timestamp,ear,mar,perclos,pitch,yaw,roll,label
2025-11-05T07:46:13.018258,0.1718176272893548,0.0227223681060397,0.2335483870967742,20.07822947741478,-19.728883988274973,16.153932849100897,distracted
2025-11-05T07:46:13.372457,0.1757198946605398,0.0236700309168448,0.2337201805286911,29.59415993976109,-9.397562948217988,22.35000581047041,distracted
2025-11-05T07:46:13.699389,0.1789609378231018,0.0376386368322364,0.2339671285852401,22.68997293325672,-12.476498734476191,19.465867008352426,distracted
2025-11-05T07:46:14.022879,0.1752709659193588,0.0477920984835726,0.2342139175257732,21.36133658315473,-10.153079496549106,19.996287055256875,distracted
2025-11-05T07:46:14.359557,0.1997260759793289,0.033823492568181,0.2344605475040257,14.482260636966458,-5.835932351317388,13.214051278551588,distracted
2025-11-05T07:46:14.734115,0.2102956111687411,0.0438110159569595,0.2343850611719253,13.816228756008284,-12.264773727892385,10.016861490955243,distracted
2025-11-05T07:46:15.071738,0.2236089269490502,0.046513064414427,0.2343096234309623,22.92686459921332,-10.86171458597393,7.657709693713878,distracted
2025-11-05T07:46:15.405921,0.2473958843824071,0.0325444584990354,0.2342342342342342,22.673800524232583,-3.415458052919601,7.10631057760651,distracted
2025-11-05T07:46:15.757178,0.2743338386668757,0.0223909968476992,0.2341588935348987,24.6539094454395,-3.228647869635631,6.146625659646667,distracted
2025-11-05T07:46:16.093334,0.2740731410898786,0.0223909968476992,0.2340836012861736,26.96273488151053,-0.7125973289966328,5.258676222714609,distracted
2025-11-05T07:46:16.428390,0.2778960888247176,0.0124034734589208,0.2340083574413372,28.50653756799236,0.5644721753069553,3.804708187404189,distracted
2025-11-05T07:46:16.777926,0.2296811073829389,0.0,0.2339331619537275,27.77573277283244,2.2239612403854703,3.610964639449518,distracted
2025-11-05T07:46:19.133212,0.3304416691205928,0.1342336749426323,0.2292913385826771,31.32869286780415,2.1623146304938587,3.666114013005365,distracted
2025-11-05T07:46:19.478042,0.3356591980753568,0.1414571016613933,0.2292191435768261,30.79418714369056,0.6394352761229811,4.594253331266391,distracted
2025-11-05T07:46:41.457217,0.3246218007512644,0.1678843858675392,0.229602510460251,37.00513526923671,5.207152820364397,11.418447078199115,distracted
2025-11-05T07:46:41.794625,0.321359820142895,0.1670282074474898,0.2295424836601307,38.93411270300351,5.906141113770503,11.689369175439198,distracted
2025-11-05T07:46:42.118125,0.3224768173274994,0.1692907099054292,0.229482488238369,38.57344145258713,5.009419239435586,12.528807709151511,distracted
2025-11-05T07:46:42.455079,0.3248030592387663,0.1702653715848457,0.2294225241703684,37.88487417050851,6.191168151669423,10.73176307012389,distracted
2025-11-05T07:46:42.793517,0.3271689075933245,0.1679005434356523,0.2293625914315569,36.38189023397142,8.382505036445135,10.139656167177106,distracted
2025-11-05T07:46:43.128919,0.3268862371162097,0.1715705806194506,0.2293026899973883,35.66336975184328,7.452368015003173,8.482807895858931,distracted
2025-11-05T07:46:43.463873,0.3286627410854739,0.1701701052873121,0.229242819843342,34.291277405717906,7.891702428235738,7.473844790900774,distracted
2025-11-05T07:46:43.801553,0.3198015227150042,0.1666262758860548,0.229182980944923,32.983163696548495,9.603040171952728,6.054191894114834,distracted
2025-11-05T07:46:44.137602,0.314603187843533,0.1588240099678742,0.2291231732776618,34.992020198558635,8.849682481857228,5.063616853030091,distracted
2025-11-05T07:46:44.474259,0.3101571948524069,0.1545218925524361,0.2290633968171145,35.60032653576156,9.414545875956753,4.55635843848921,distracted
2025-11-05T07:46:44.814191,0.3104806784383611,0.152659109760419,0.2290036515388628,34.039224947776376,9.743641287037144,4.763641690726178,distracted
2025-11-05T07:46:45.150984,0.306851571775742,0.1492241080624872,0.2289439374185136,34.28687697720896,8.898313064462585,4.907299842288166,distracted
2025-11-05T07:46:45.486074,0.3117124686908771,0.1503700527680202,0.2288842544316996,34.83714095555427,8.994802763774732,4.310625824820527,distracted
2025-11-05T07:46:45.808615,0.3096279418806134,0.1568725338679333,0.2288246025540787,34.034034625761244,9.184750962431218,4.692862505589839,distracted
2025-11-05T07:46:46.134186,0.3057416459068444,0.1653680024974596,0.228764981761334,33.44267796010682,9.04580126159078,4.975890983508852,distracted
2025-11-05T07:46:46.469678,0.3052724460527729,0.1598176583282616,0.2287053920291742,34.80757152859686,9.08746250980619,4.894999020951058,distracted
2025-11-05T07:46:46.805356,0.3087676336200068,0.1598176583282616,0.2286458333333333,34.27803094060903,8.349472522959527,4.8344063062632605,distracted
2025-11-05T07:46:47.174276,0.3056066199081081,0.1468782225341943,0.2285863056495704,34.34447401423112,8.300059673103492,4.562563190961912,distracted
2025-11-05T07:46:47.511018,0.3081658008631318,0.1354339240975101,0.2285268089536699,34.13180236202652,7.930466299631584,4.975890983508876,distracted
2025-11-05T07:46:47.845638,0.3124819348041156,0.1229393008978602,0.2284673432214415,35.203495985032355,8.481605794029347,4.727987818842203,distracted
2025-11-05T07:46:48.183644,0.3105549013003044,0.1117592865196659,0.22840790842872,34.40582083577782,8.25943797987881,5.668360383836404,distracted
2025-11-05T07:46:48.505417,0.3083009558681066,0.1086189728006279,0.2283485045513654,35.24820563162148,8.030803009012434,4.669733510914354,distracted
2025-11-05T07:46:48.841736,0.3105887903056638,0.1128618216633223,0.2282891315652626,34.365239061259686,6.155168343273987,3.3664606634298013,distracted
2025-11-05T07:46:49.186946,0.3103477627922568,0.1124178314253249,0.2282297894463218,33.88407055266843,6.7098368077569335,2.8063702517882576,distracted
2025-11-05T07:46:49.536502,0.3079245060847604,0.1150477873457281,0.2281704781704781,32.89071927830197,7.452368015003173,2.6597499417010866,distracted
2025-11-05T07:46:49.870033,0.303223512017406,0.1144690685953076,0.2281111977136918,32.97886891627523,8.954373738956699,3.2664390376335968,distracted
2025-11-05T07:46:50.220035,0.2974163205732853,0.1151799465464823,0.228051948051948,31.30834153802552,3.84245312791486,2.705995743777915,distracted
2025-11-05T07:46:50.573246,0.2861374313852155,0.1328054122285603,0.2279927291612568,30.19451971073672,5.457104799704651,1.2793456923760478,distracted
2025-11-05T07:46:50.945384,0.2797984707339383,0.1385135702903157,0.2279335410176531,29.56035446468074,4.692862505589839,1.140064033786372,distracted
2025-11-05T07:46:51.283419,0.2738384489041857,0.1471876362675095,0.227874383597197,29.676780164773056,4.205357001708586,3.226494243804491,distracted
2025-11-05T07:46:51.618795,0.270763358123368,0.1629228418992671,0.227815256875973,29.664777946152395,5.7908580107647385,0.9458349617291324,distracted
2025-11-05T07:46:51.959474,0.2687551287128763,0.168312538611924,0.2277561608300908,30.95386601266319,6.428747748829855,0.1344968879650288,distracted
2025-11-05T07:46:52.301503,0.2738221635699965,0.1556246489555879,0.2276970954356846,31.86075807263667,7.190911408420395,1.0708244547869703,distracted
2025-11-05T07:46:52.628284,0.2802449024949104,0.1539790036972877,0.2276380606689136,32.29597638594315,6.325359807459704,0.8107352192623755,distracted
2025-11-05T07:46:52.955528,0.2756513639394363,0.1673287877663453,0.2275790565059616,32.37950515050537,5.577083465328176,0.943609870569714,distracted
2025-11-05T07:46:53.314765,0.2857652251253788,0.1801864994368044,0.227520082923037,31.177328424863,2.3143897053551084,1.8518742966121,distracted
2025-11-05T07:46:53.669291,0.2967796554128853,0.1758993362738388,0.227461139896373,31.08172983037792,0.936996966050162,0.5354589855645489,distracted
2025-11-05T07:46:54.003968,0.3001757996992359,0.1752687752261963,0.2274022274022274,30.712328536037816,1.2275788321345442,-0.9548412538721808,distracted
2025-11-05T07:47:01.341112,0.3224990739517718,0.0,0.2156188605108055,33.94686959899788,0.8680514497455567,1.4878675288277787,distracted
2025-11-05T07:47:01.686944,0.3184947066901307,0.0,0.2155659219248711,33.54610858390778,1.7432464843058246,1.4943335912665372,distracted
2025-11-05T07:47:02.017822,0.3174534521973947,0.0,0.2155130093274423,33.99147039950271,1.6846843178962914,1.3728386901468266,distracted
2025-11-05T07:47:02.349287,0.3110435081268344,0.0,0.2154601226993865,33.516881818113525,0.4368874547696122,0.9985181500791332,distracted
2025-11-05T07:48:58.715304,0.3094903435537102,0.0090535746042518,0.1535362578334825,31.94475277620342,4.506936886760557,1.0783814369391564,distracted
2025-11-05T07:48:59.059327,0.3116717509866075,0.0090535746042518,0.1534675615212528,31.592491562936832,5.230807175553205,0.5379727301122521,distracted
2025-11-05T07:48:59.377466,0.3095359970913025,0.0,0.1533989266547406,31.141020323871714,3.95209377355234,0.0,distracted
2025-11-05T07:48:59.714834,0.3048146720205918,0.0,0.1533303531515422,29.92212985606355,3.6362090201561137,-1.099064782942276,distracted
2025-11-05T07:49:00.049323,0.3025473050685489,0.0,0.1532618409294012,30.29067937042697,1.5146796780123468,-3.027245182280008,distracted
2025-11-05T07:49:07.556892,0.5931906160554291,0.0,0.1405295315682281,49.08561677997488,-44.926449617405694,-23.304890539203114,distracted
2025-11-05T07:49:07.892685,0.5812514380124265,0.0,0.140472312703583,44.78541006887058,-43.613493878712205,-17.92032991180479,distracted
2025-11-05T07:49:08.229743,0.5568366855763075,0.0,0.1404151404151404,42.65835453780085,-41.06982445427453,-17.695159211255582,distracted
2025-11-05T07:49:08.562890,0.5102595238528216,0.0,0.1403580146460537,45.58796341462924,-43.85558317586166,-14.717566568058126,distracted
2025-11-05T07:49:08.906201,0.5075945600399026,0.0,0.1403009353395689,46.152540676588735,-46.152540676588735,-10.134251287395651,distracted
2025-11-05T07:49:09.240498,0.4965565795055772,0.0894427190999915,0.1402439024390244,44.99999999999998,-43.7576356693257,-7.523820438638611,distracted
2025-11-05T07:49:09.591621,0.5022748008900546,0.0894427190999915,0.1401869158878504,42.31724573712432,-43.39279599240758,-6.230324614005668,distracted
2025-11-05T07:49:09.925678,0.5276571812834913,0.0894427190999915,0.1401299756295694,42.39440515157527,-43.28822182094741,-7.376726006945303,distracted
2025-11-05T07:49:10.266296,0.5579483821148739,0.0894427190999915,0.1400730816077953,42.93797647132865,-43.07537357314429,-3.848179460925053,distracted
2025-11-05T07:49:10.606244,0.5638540892000592,0.0894427190999915,0.1400162337662337,41.44381890574488,-39.17637135268853,-7.514777544219843,distracted
2025-11-05T07:49:10.944956,0.5738421195735365,0.0,0.1399594320486815,41.88987720379809,-42.51044707800085,-7.24869835757386,distracted
2025-11-05T07:49:11.278000,0.5563804892097557,0.1414213562373095,0.1399026763990267,39.60812787808741,-40.34274143834199,-7.70933308003391,distracted
2025-11-05T07:49:11.614373,0.5413049623794665,0.1414213562373095,0.1398459667612484,40.24191722839026,-38.76551990445877,-9.582944723532565,distracted
2025-11-05T07:49:11.951458,0.5261099861586568,0.1414213562373095,0.1397893030794165,39.06677295403051,-36.134135583615176,-7.626046916837937,distracted
2025-11-05T07:49:35.184982,0.186503381963785,0.0,0.1837187203040861,34.36236836942633,1.0025738037600296,-2.719505461272496,distracted
2025-11-05T07:49:35.525760,0.1887219381233445,0.0,0.1839772007599746,34.73228624120889,1.4999208190517774,-2.5701550908464426,distracted
2025-11-05T07:49:35.860153,0.1909909263180775,0.0,0.1842355175688509,34.246955793329455,1.3571274509876874,-2.5701550908464443,distracted
2025-11-05T07:49:36.196464,0.1915854368742882,0.0,0.1844936708860759,34.72128019586773,0.933307334871986,-2.726310993906257,distracted
2025-11-05T07:49:36.534842,0.2066455525550404,0.0110431526074846,0.1844353052831382,35.3426805861694,1.9847031121535967,-2.126341821851696,distracted
2025-11-05T07:49:36.871404,0.2294185324255674,0.0110431526074846,0.1843769765970904,36.12568744325439,1.726987750487641,-1.870805058474197,distracted
2025-11-05T07:49:37.244247,0.260575889447786,0.0242595246165864,0.1843186847929181,35.049373312048395,0.9975868849035264,-2.279226021426719,distracted
2025-11-05T07:49:40.550901,0.3552449343242484,0.0666666666666666,0.1812039312039312,46.75085418654282,-26.150622386470467,-15.60394714505676,distracted
2025-11-05T07:49:40.892110,0.3526190161376979,0.1666666666666666,0.1811482959778937,47.80942573336647,-24.64166199955836,-15.143864902078713,distracted
2025-11-05T07:49:41.218614,0.3530367215564386,0.1666666666666666,0.1810926949048496,46.96646456829576,-23.85607927116396,-13.495733280795813,distracted
2025-11-05T07:49:41.540482,0.3606368589798812,0.1,0.1810371279533599,46.174182748475616,-24.71909384878348,-14.095617311453925,distracted
2025-11-05T07:49:41.875909,0.3453405400795333,0.1,0.1809815950920245,45.59556877260585,-22.17399239610797,-15.499275376500844,distracted
2025-11-05T07:49:42.209437,0.3852981336121763,0.1,0.1809260962894817,47.39323202435159,-22.11598783804655,-8.947584754815615,distracted
2025-11-05T07:49:42.560395,0.4177956544739102,0.0,0.1808706315144083,44.88917658015422,-19.063094348579085,-6.170175095029635,distracted
2025-11-05T07:49:42.931101,0.4146211696695043,0.0,0.1808152007355194,39.6926731506688,-15.28743442411676,-6.842773412630937,distracted
2025-11-05T08:28:55.301921,0.1398759406441942,0.0170871531543352,0.3848484848484848,35.87876518714777,-13.276397042315963,4.016985413901977,normal
2025-11-05T08:28:52.566133,0.287614355318965,0.0175411603861405,0.2943548387096774,40.221111960641366,-11.97859752097816,5.761088817298839,normal
2025-11-05T08:28:57.336016,0.2043669945146038,0.0,0.4680306905370844,38.45991560003403,-6.255197244942935,-7.696051722016569,normal
2025-11-05T08:28:49.174975,0.2320433303099084,0.1308059571629589,0.0890410958904109,35.80775690715424,-13.340846710873365,4.7365450838491086,normal
2025-11-05T08:32:44.485992,0.2336363297385781,0.1136211715148343,0.3786542120740356,33.16496815899186,-10.59942371643348,-2.511363267163078,normal
2025-11-05T08:32:45.016736,0.2483690615374583,0.0399007438041997,0.3788166292910126,37.90484075079955,-13.057620702648356,-1.5528185449380023,normal
2025-11-05T08:28:49.814380,0.1461725708965163,0.0715577428229039,0.108433734939759,36.278046733202856,-10.802631343038582,3.665750292630358,normal
2025-11-05T08:28:46.889443,0.1795466978295654,0.2339988926882317,0.0641025641025641,31.148580986195,-13.739568943876517,3.772283609379836,normal
2025-11-05T08:32:45.735744,0.2304359152395485,0.0524355917590377,0.3774492952904778,38.89605699207358,-9.954941562392184,-0.8450092232020262,normal
2025-11-05T08:28:49.768717,0.1686209654616763,0.1098594867259551,0.0975609756097561,35.99423802391079,-12.225122675735753,3.655595302494022,normal
2025-11-05T08:28:53.384637,0.2816487467230634,0.0170871531543352,0.2683823529411764,39.838608874109255,-11.519806185587804,6.524540464698295,normal
2025-11-05T08:28:45.366472,0.2832268012221658,0.0161690416690888,0.0,34.03752099576813,-9.951913192790492,-0.9069814298347564,normal
2025-11-05T08:28:46.158325,0.2632201355595087,0.4178902379650134,0.0,34.41062062892167,-12.471869843653725,0.767993941946123,normal
2025-11-05T08:28:47.318414,0.2235265528601563,0.2495044115706635,0.1428571428571428,35.843578673515914,-14.531638594305685,4.8576571845453325,normal
2025-11-05T08:32:47.484773,0.2320083471617708,0.4938365626455761,0.3746800887220611,34.0932941219417,-15.194331030991211,-1.5955701288874231,normal
2025-11-05T08:28:46.854272,0.1807970294198346,0.2457452865908079,0.0519480519480519,31.16993797539868,-12.669238260088832,3.741535452430784,normal
2025-11-05T08:28:44.468519,0.2715684380033121,0.1568715587231844,0.0,34.31020207749713,-12.791265718465093,1.2028842281468215,normal
2025-11-05T08:28:52.870613,0.2819958657215447,0.0,0.2840466926070039,38.95801399051168,-10.04533036949674,4.573921259900882,normal
